les	O	O	-
chambres	O	O	-
,	O	O	-
causaient	O	O	-
au	O	O	-
coin	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
regardaient	O	O	-
la	O	O	-
pluie	O	O	-
tomber	O	O	-
.	O	O	-
Dès	O	O	-
la	O	O	-
mi	O	O	-
-	O	O	-
carême	O	O	-
,	O	O	-
ils	O	O	-
guettèrent	O	O	-
le	O	O	-
printemps	O	O	-
,	O	O	-
et	O	O	-
répétaient	O	O	-
chaque	O	O	-
matin	O	O	-
:	O	O	-
«	B-Citation	O	115
Tout	I-Citation	O	-
part	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Mais	O	O	-
la	O	O	-
saison	O	O	-
fut	O	O	-
tardive	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
consolaient	O	O	-
leur	O	O	-
impatience	O	O	-
,	O	O	-
en	O	O	-
disant	O	O	-
:	O	O	-
«	B-Citation	O	115
Tout	I-Citation	O	-
va	I-Citation	O	-
partir	I-Citation	O	-
»	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
virent	O	O	-
enfin	O	O	-
lever	O	O	-
les	O	O	-
petits	O	O	-
pois	O	O	-
.	O	O	-
Les	O	O	-
asperges	O	O	-
donnèrent	O	O	-
beaucoup	O	O	-
.	O	O	-
La	O	O	-
vigne	O	O	-
promettait	O	O	-
.	O	O	-
Puisqu'	O	O	-
ils	O	O	-
s'	O	O	-
entendaient	O	O	-
au	O	O	-
jardinage	O	O	-
,	O	O	-
ils	O	O	-
devaient	O	O	-
réussir	O	O	-
dans	O	O	-
l'	O	O	-
agriculture	O	O	-
;	O	O	-
et	O	O	-
l'	O	O	-
ambition	O	O	-
les	O	O	-
prit	O	O	-
de	O	O	-
cultiver	O	O	-
leur	O	O	-
ferme	O	O	-
.	O	O	-
Avec	O	O	-
du	O	O	-
bon	O	O	-
sens	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
étude	O	O	-
ils	O	O	-
s'	O	O	-
en	O	O	-
tireraient	O	O	-
,	O	O	-
sans	O	O	-
aucun	O	O	-
doute	O	O	-
.	O	O	-
D'	O	O	-
abord	O	O	-
,	O	O	-
il	O	O	-
fallait	O	O	-
voir	O	O	-
comment	O	O	-
on	O	O	-
opérait	O	O	-
chez	O	O	-
les	O	O	-
autres	O	O	-
;	O	O	-
et	O	O	-
ils	O	O	-
rédigèrent	O	O	-
une	O	O	-
lettre	O	O	-
,	O	O	-
où	O	O	-
ils	O	O	-
demandaient	O	O	-
à	O	O	-
M	O	O	-
.	O	O	-
de	O	O	-
Faverges	O	O	-
l'	O	O	-
honneur	O	O	-
de	O	O	-
visiter	O	O	-
son	O	O	-
exploitation	O	O	-
.	O	O	-
Le	O	O	-
comte	O	O	-
leur	O	O	-
donna	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
un	O	O	-
rendez	O	O	-
-	O	O	-
vous	O	O	-
.	O	O	-
Après	O	O	-
une	O	O	-
heure	O	O	-
de	O	O	-
marche	O	O	-
,	O	O	-
ils	O	O	-
arrivèrent	O	O	-
sur	O	O	-
le	O	O	-
versant	O	O	-
d'	O	O	-

personne	O	O	-
,	O	O	-
très	O	O	-
brillants	O	O	-
bien	O	O	-
que	O	O	-
petits	O	O	-
,	O	O	-
ses	O	O	-
hautes	O	O	-
couleurs	O	O	-
,	O	O	-
son	O	O	-
aplomb	O	O	-
(	O	O	-
elle	O	O	-
avait	O	O	-
même	O	O	-
un	O	O	-
peu	O	O	-
de	O	O	-
moustache	O	O	-
)	O	O	-
,	O	O	-
intimidèrent	O	O	-
Pécuchet	O	O	-
.	O	O	-
Il	O	O	-
répondit	O	O	-
brièvement	O	O	-
et	O	O	-
tourna	O	O	-
le	O	O	-
dos	O	O	-
.	O	O	-
Impolitesse	O	O	-
que	O	O	-
blâma	O	O	-
Bouvard	O	O	-
.	O	O	-
Puis	O	O	-
les	O	O	-
mauvais	O	O	-
jours	O	O	-
survinrent	O	O	-
,	O	O	-
la	O	O	-
neige	O	O	-
,	O	O	-
les	O	O	-
grands	O	O	-
froids	O	O	-
.	O	O	-
Ils	O	O	-
s'	O	O	-
installèrent	O	O	-
dans	O	O	-
la	O	O	-
cuisine	O	O	-
,	O	O	-
et	O	O	-
faisaient	O	O	-
du	O	O	-
treillage	O	O	-
;	O	O	-
ou	O	O	-
bien	O	O	-
parcouraient	O	O	-
les	O	O	-
chambres	O	O	-
,	O	O	-
causaient	O	O	-
au	O	O	-
coin	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
regardaient	O	O	-
la	O	O	-
pluie	O	O	-
tomber	O	O	-
.	O	O	-
Dès	O	O	-
la	O	O	-
mi	O	O	-
-	O	O	-
carême	O	O	-
,	O	O	-
ils	O	O	-
guettèrent	O	O	-
le	O	O	-
printemps	O	O	-
,	O	O	-
et	O	O	-
répétaient	O	O	-
chaque	O	O	-
matin	O	O	-
:	O	O	-
«	B-Citation	O	99
Tout	I-Citation	O	-
part	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Mais	O	O	-
la	O	O	-
saison	O	O	-
fut	O	O	-
tardive	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
consolaient	O	O	-
leur	O	O	-
impatience	O	O	-
,	O	O	-
en	O	O	-
disant	O	O	-
:	O	O	-
«	B-Citation	O	99
Tout	I-Citation	O	-
va	I-Citation	O	-
partir	I-Citation	O	-
»	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
virent	O	O	-
enfin	O	O	-
lever	O	O	-
les	O	O	-
petits	O	O	-
pois	O	O	-
.	O	O	-
Les	O	O	-
asperges	O	O	-
donnèrent	O	O	-
beaucoup	O	O	-
.	O	O	-
La	O	O	-
vigne	O	O	-
promettait	O	O	-
.	O	O	-
Puisqu'	O	O	-
ils	O	O	-
s'	O	O	-
entendaient	O	O	-
au	O	O	-
jardinage	O	O	-
,	O	O	-
ils	O	O	-
devaient	O	O	-
réussir	O	O	-
dans	O	O	-
l'	O	O	-
agriculture	O	O	-
;	O	O	-
et	O	O	-
l'	O	O	-
ambition	O	O	-
les	O	O	-
prit	O	O	-
de	O	O	-
cultiver	O	O	-
leur	O	O	-
ferme	O	O	-
.	O	O	-
Avec	O	O	-
du	O	O	-
bon	O	O	-
sens	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
étude	O	O	-
ils	O	O	-
s'	O	O	-
en	O	O	-
tireraient	O	O	-
,	O	O	-
sans	O	O	-
aucun	O	O	-
doute	O	O	-
.	O	O	-
D'	O	O	-
abord	O	O	-
,	O	O	-
il	O	O	-
fallait	O	O	-
voir	O	O	-
comment	O	O	-
on	O	O	-
opérait	O	O	-
chez	O	O	-
les	O	O	-
autres	O	O	-
;	O	O	-
et	O	O	-
ils	O	O	-
rédigèrent	O	O	-
une	O	O	-
lettre	O	O	-
,	O	O	-
où	O	O	-
ils	O	O	-
demandaient	O	O	-
à	O	O	-
M	O	O	-
.	O	O	-
de	O	O	-
Faverges	O	O	-
l'	O	O	-
honneur	O	O	-
de	O	O	-
visiter	O	O	-
son	O	O	-
exploitation	O	O	-
.	O	O	-
Le	O	O	-
comte	O	O	-
leur	O	O	-
donna	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
un	O	O	-
rendez	O	O	-
-	O	O	-
vous	O	O	-
.	O	O	-
Après	O	O	-
une	O	O	-
heure	O	O	-
de	O	O	-
marche	O	O	-
,	O	O	-
ils	O	O	-
arrivèrent	O	O	-
sur	O	O	-
le	O	O	-
versant	O	O	-
d'	O	O	-
un	O	O	-
coteau	O	O	-
qui	O	O	-
domine	O	O	-
la	O	O	-
vallée	O	O	-
de	O	O	-
l'	O	O	-
Orne	O	O	-
.	O	O	-
La	O	O	-
rivière	O	O	-
coulait	O	O	-
au	O	O	-
fond	O	O	-
,	O	O	-

avait	O	O	-
même	O	O	-
un	O	O	-
peu	O	O	-
de	O	O	-
moustache	O	O	-
)	O	O	-
,	O	O	-
intimidèrent	O	O	-
Pécuchet	O	O	-
.	O	O	-
Il	O	O	-
répondit	O	O	-
brièvement	O	O	-
et	O	O	-
tourna	O	O	-
le	O	O	-
dos	O	O	-
.	O	O	-
Impolitesse	O	O	-
que	O	O	-
blâma	O	O	-
Bouvard	O	O	-
.	O	O	-
Puis	O	O	-
les	O	O	-
mauvais	O	O	-
jours	O	O	-
survinrent	O	O	-
,	O	O	-
la	O	O	-
neige	O	O	-
,	O	O	-
les	O	O	-
grands	O	O	-
froids	O	O	-
.	O	O	-
Ils	O	O	-
s'	O	O	-
installèrent	O	O	-
dans	O	O	-
la	O	O	-
cuisine	O	O	-
,	O	O	-
et	O	O	-
faisaient	O	O	-
du	O	O	-
treillage	O	O	-
;	O	O	-
ou	O	O	-
bien	O	O	-
parcouraient	O	O	-
les	O	O	-
chambres	O	O	-
,	O	O	-
causaient	O	O	-
au	O	O	-
coin	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
regardaient	O	O	-
la	O	O	-
pluie	O	O	-
tomber	O	O	-
.	O	O	-
Dès	O	O	-
la	O	O	-
mi	O	O	-
-	O	O	-
carême	O	O	-
,	O	O	-
ils	O	O	-
guettèrent	O	O	-
le	O	O	-
printemps	O	O	-
,	O	O	-
et	O	O	-
répétaient	O	O	-
chaque	O	O	-
matin	O	O	-
:	O	O	-
«	B-Citation	O	83
Tout	I-Citation	O	-
part	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Mais	O	O	-
la	O	O	-
saison	O	O	-
fut	O	O	-
tardive	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
consolaient	O	O	-
leur	O	O	-
impatience	O	O	-
,	O	O	-
en	O	O	-
disant	O	O	-
:	O	O	-
«	B-Citation	O	83
Tout	I-Citation	O	-
va	I-Citation	O	-
partir	I-Citation	O	-
»	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
virent	O	O	-
enfin	O	O	-
lever	O	O	-
les	O	O	-
petits	O	O	-
pois	O	O	-
.	O	O	-
Les	O	O	-
asperges	O	O	-
donnèrent	O	O	-
beaucoup	O	O	-
.	O	O	-
La	O	O	-
vigne	O	O	-
promettait	O	O	-
.	O	O	-
Puisqu'	O	O	-
ils	O	O	-
s'	O	O	-
entendaient	O	O	-
au	O	O	-
jardinage	O	O	-
,	O	O	-
ils	O	O	-
devaient	O	O	-
réussir	O	O	-
dans	O	O	-
l'	O	O	-
agriculture	O	O	-
;	O	O	-
et	O	O	-
l'	O	O	-
ambition	O	O	-
les	O	O	-
prit	O	O	-
de	O	O	-
cultiver	O	O	-
leur	O	O	-
ferme	O	O	-
.	O	O	-
Avec	O	O	-
du	O	O	-
bon	O	O	-
sens	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
étude	O	O	-
ils	O	O	-
s'	O	O	-
en	O	O	-
tireraient	O	O	-
,	O	O	-
sans	O	O	-
aucun	O	O	-
doute	O	O	-
.	O	O	-
D'	O	O	-
abord	O	O	-
,	O	O	-
il	O	O	-
fallait	O	O	-
voir	O	O	-
comment	O	O	-
on	O	O	-
opérait	O	O	-
chez	O	O	-
les	O	O	-
autres	O	O	-
;	O	O	-
et	O	O	-
ils	O	O	-
rédigèrent	O	O	-
une	O	O	-
lettre	O	O	-
,	O	O	-
où	O	O	-
ils	O	O	-
demandaient	O	O	-
à	O	O	-
M	O	O	-
.	O	O	-
de	O	O	-
Faverges	O	O	-
l'	O	O	-
honneur	O	O	-
de	O	O	-
visiter	O	O	-
son	O	O	-
exploitation	O	O	-
.	O	O	-
Le	O	O	-
comte	O	O	-
leur	O	O	-
donna	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
un	O	O	-
rendez	O	O	-
-	O	O	-
vous	O	O	-
.	O	O	-
Après	O	O	-
une	O	O	-
heure	O	O	-
de	O	O	-
marche	O	O	-
,	O	O	-
ils	O	O	-
arrivèrent	O	O	-
sur	O	O	-
le	O	O	-
versant	O	O	-
d'	O	O	-
un	O	O	-
coteau	O	O	-
qui	O	O	-
domine	O	O	-
la	O	O	-
vallée	O	O	-
de	O	O	-
l'	O	O	-
Orne	O	O	-
.	O	O	-
La	O	O	-
rivière	O	O	-
coulait	O	O	-
au	O	O	-
fond	O	O	-
,	O	O	-
avec	O	O	-
des	O	O	-
sinuosités	O	O	-
.	O	O	-
Des	O	O	-
blocs	O	O	-
de	O	O	-
grès	O	O	-
rouge	O	O	-
s'	O	O	-
y	O	O	-
dressaient	O	O	-
de	O	O	-
place	O	O	-
en	O	O	-
place	O	O	-

le	O	O	-
dos	O	O	-
.	O	O	-
Impolitesse	O	O	-
que	O	O	-
blâma	O	O	-
Bouvard	O	O	-
.	O	O	-
Puis	O	O	-
les	O	O	-
mauvais	O	O	-
jours	O	O	-
survinrent	O	O	-
,	O	O	-
la	O	O	-
neige	O	O	-
,	O	O	-
les	O	O	-
grands	O	O	-
froids	O	O	-
.	O	O	-
Ils	O	O	-
s'	O	O	-
installèrent	O	O	-
dans	O	O	-
la	O	O	-
cuisine	O	O	-
,	O	O	-
et	O	O	-
faisaient	O	O	-
du	O	O	-
treillage	O	O	-
;	O	O	-
ou	O	O	-
bien	O	O	-
parcouraient	O	O	-
les	O	O	-
chambres	O	O	-
,	O	O	-
causaient	O	O	-
au	O	O	-
coin	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
regardaient	O	O	-
la	O	O	-
pluie	O	O	-
tomber	O	O	-
.	O	O	-
Dès	O	O	-
la	O	O	-
mi	O	O	-
-	O	O	-
carême	O	O	-
,	O	O	-
ils	O	O	-
guettèrent	O	O	-
le	O	O	-
printemps	O	O	-
,	O	O	-
et	O	O	-
répétaient	O	O	-
chaque	O	O	-
matin	O	O	-
:	O	O	-
«	B-Citation	O	67
Tout	I-Citation	O	-
part	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Mais	O	O	-
la	O	O	-
saison	O	O	-
fut	O	O	-
tardive	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
consolaient	O	O	-
leur	O	O	-
impatience	O	O	-
,	O	O	-
en	O	O	-
disant	O	O	-
:	O	O	-
«	B-Citation	O	67
Tout	I-Citation	O	-
va	I-Citation	O	-
partir	I-Citation	O	-
»	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
virent	O	O	-
enfin	O	O	-
lever	O	O	-
les	O	O	-
petits	O	O	-
pois	O	O	-
.	O	O	-
Les	O	O	-
asperges	O	O	-
donnèrent	O	O	-
beaucoup	O	O	-
.	O	O	-
La	O	O	-
vigne	O	O	-
promettait	O	O	-
.	O	O	-
Puisqu'	O	O	-
ils	O	O	-
s'	O	O	-
entendaient	O	O	-
au	O	O	-
jardinage	O	O	-
,	O	O	-
ils	O	O	-
devaient	O	O	-
réussir	O	O	-
dans	O	O	-
l'	O	O	-
agriculture	O	O	-
;	O	O	-
et	O	O	-
l'	O	O	-
ambition	O	O	-
les	O	O	-
prit	O	O	-
de	O	O	-
cultiver	O	O	-
leur	O	O	-
ferme	O	O	-
.	O	O	-
Avec	O	O	-
du	O	O	-
bon	O	O	-
sens	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
étude	O	O	-
ils	O	O	-
s'	O	O	-
en	O	O	-
tireraient	O	O	-
,	O	O	-
sans	O	O	-
aucun	O	O	-
doute	O	O	-
.	O	O	-
D'	O	O	-
abord	O	O	-
,	O	O	-
il	O	O	-
fallait	O	O	-
voir	O	O	-
comment	O	O	-
on	O	O	-
opérait	O	O	-
chez	O	O	-
les	O	O	-
autres	O	O	-
;	O	O	-
et	O	O	-
ils	O	O	-
rédigèrent	O	O	-
une	O	O	-
lettre	O	O	-
,	O	O	-
où	O	O	-
ils	O	O	-
demandaient	O	O	-
à	O	O	-
M	O	O	-
.	O	O	-
de	O	O	-
Faverges	O	O	-
l'	O	O	-
honneur	O	O	-
de	O	O	-
visiter	O	O	-
son	O	O	-
exploitation	O	O	-
.	O	O	-
Le	O	O	-
comte	O	O	-
leur	O	O	-
donna	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
un	O	O	-
rendez	O	O	-
-	O	O	-
vous	O	O	-
.	O	O	-
Après	O	O	-
une	O	O	-
heure	O	O	-
de	O	O	-
marche	O	O	-
,	O	O	-
ils	O	O	-
arrivèrent	O	O	-
sur	O	O	-
le	O	O	-
versant	O	O	-
d'	O	O	-
un	O	O	-
coteau	O	O	-
qui	O	O	-
domine	O	O	-
la	O	O	-
vallée	O	O	-
de	O	O	-
l'	O	O	-
Orne	O	O	-
.	O	O	-
La	O	O	-
rivière	O	O	-
coulait	O	O	-
au	O	O	-
fond	O	O	-
,	O	O	-
avec	O	O	-
des	O	O	-
sinuosités	O	O	-
.	O	O	-
Des	O	O	-
blocs	O	O	-
de	O	O	-
grès	O	O	-
rouge	O	O	-
s'	O	O	-
y	O	O	-
dressaient	O	O	-
de	O	O	-
place	O	O	-
en	O	O	-
place	O	O	-
,	O	O	-
et	O	O	-
des	O	O	-
roches	O	O	-
plus	O	O	-
grandes	O	O	-
formaient	O	O	-
au	O	O	-
loin	O	O	-
comme	O	O	-
une	O	O	-
falaise	O	O	-
surplombant	O	O	-
la	O	O	-
campagne	O	O	-
,	O	O	-

,	O	O	-
les	O	O	-
grands	O	O	-
froids	O	O	-
.	O	O	-
Ils	O	O	-
s'	O	O	-
installèrent	O	O	-
dans	O	O	-
la	O	O	-
cuisine	O	O	-
,	O	O	-
et	O	O	-
faisaient	O	O	-
du	O	O	-
treillage	O	O	-
;	O	O	-
ou	O	O	-
bien	O	O	-
parcouraient	O	O	-
les	O	O	-
chambres	O	O	-
,	O	O	-
causaient	O	O	-
au	O	O	-
coin	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
regardaient	O	O	-
la	O	O	-
pluie	O	O	-
tomber	O	O	-
.	O	O	-
Dès	O	O	-
la	O	O	-
mi	O	O	-
-	O	O	-
carême	O	O	-
,	O	O	-
ils	O	O	-
guettèrent	O	O	-
le	O	O	-
printemps	O	O	-
,	O	O	-
et	O	O	-
répétaient	O	O	-
chaque	O	O	-
matin	O	O	-
:	O	O	-
«	B-Citation	O	51
Tout	I-Citation	O	-
part	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Mais	O	O	-
la	O	O	-
saison	O	O	-
fut	O	O	-
tardive	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
consolaient	O	O	-
leur	O	O	-
impatience	O	O	-
,	O	O	-
en	O	O	-
disant	O	O	-
:	O	O	-
«	B-Citation	O	51
Tout	I-Citation	O	-
va	I-Citation	O	-
partir	I-Citation	O	-
»	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
virent	O	O	-
enfin	O	O	-
lever	O	O	-
les	O	O	-
petits	O	O	-
pois	O	O	-
.	O	O	-
Les	O	O	-
asperges	O	O	-
donnèrent	O	O	-
beaucoup	O	O	-
.	O	O	-
La	O	O	-
vigne	O	O	-
promettait	O	O	-
.	O	O	-
Puisqu'	O	O	-
ils	O	O	-
s'	O	O	-
entendaient	O	O	-
au	O	O	-
jardinage	O	O	-
,	O	O	-
ils	O	O	-
devaient	O	O	-
réussir	O	O	-
dans	O	O	-
l'	O	O	-
agriculture	O	O	-
;	O	O	-
et	O	O	-
l'	O	O	-
ambition	O	O	-
les	O	O	-
prit	O	O	-
de	O	O	-
cultiver	O	O	-
leur	O	O	-
ferme	O	O	-
.	O	O	-
Avec	O	O	-
du	O	O	-
bon	O	O	-
sens	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
étude	O	O	-
ils	O	O	-
s'	O	O	-
en	O	O	-
tireraient	O	O	-
,	O	O	-
sans	O	O	-
aucun	O	O	-
doute	O	O	-
.	O	O	-
D'	O	O	-
abord	O	O	-
,	O	O	-
il	O	O	-
fallait	O	O	-
voir	O	O	-
comment	O	O	-
on	O	O	-
opérait	O	O	-
chez	O	O	-
les	O	O	-
autres	O	O	-
;	O	O	-
et	O	O	-
ils	O	O	-
rédigèrent	O	O	-
une	O	O	-
lettre	O	O	-
,	O	O	-
où	O	O	-
ils	O	O	-
demandaient	O	O	-
à	O	O	-
M	O	O	-
.	O	O	-
de	O	O	-
Faverges	O	O	-
l'	O	O	-
honneur	O	O	-
de	O	O	-
visiter	O	O	-
son	O	O	-
exploitation	O	O	-
.	O	O	-
Le	O	O	-
comte	O	O	-
leur	O	O	-
donna	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
un	O	O	-
rendez	O	O	-
-	O	O	-
vous	O	O	-
.	O	O	-
Après	O	O	-
une	O	O	-
heure	O	O	-
de	O	O	-
marche	O	O	-
,	O	O	-
ils	O	O	-
arrivèrent	O	O	-
sur	O	O	-
le	O	O	-
versant	O	O	-
d'	O	O	-
un	O	O	-
coteau	O	O	-
qui	O	O	-
domine	O	O	-
la	O	O	-
vallée	O	O	-
de	O	O	-
l'	O	O	-
Orne	O	O	-
.	O	O	-
La	O	O	-
rivière	O	O	-
coulait	O	O	-
au	O	O	-
fond	O	O	-
,	O	O	-
avec	O	O	-
des	O	O	-
sinuosités	O	O	-
.	O	O	-
Des	O	O	-
blocs	O	O	-
de	O	O	-
grès	O	O	-
rouge	O	O	-
s'	O	O	-
y	O	O	-
dressaient	O	O	-
de	O	O	-
place	O	O	-
en	O	O	-
place	O	O	-
,	O	O	-
et	O	O	-
des	O	O	-
roches	O	O	-
plus	O	O	-
grandes	O	O	-
formaient	O	O	-
au	O	O	-
loin	O	O	-
comme	O	O	-
une	O	O	-
falaise	O	O	-
surplombant	O	O	-
la	O	O	-
campagne	O	O	-
,	O	O	-
couverte	O	O	-
de	O	O	-
blés	O	O	-
mûrs	O	O	-
.	O	O	-
En	O	O	-
face	O	O	-
,	O	O	-
sur	O	O	-
l'	O	O	-
autre	O	O	-
colline	O	O	-
,	O	O	-
la	O	O	-
verdure	O	O	-
était	O	O	-

;	O	O	-
ou	O	O	-
bien	O	O	-
parcouraient	O	O	-
les	O	O	-
chambres	O	O	-
,	O	O	-
causaient	O	O	-
au	O	O	-
coin	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
regardaient	O	O	-
la	O	O	-
pluie	O	O	-
tomber	O	O	-
.	O	O	-
Dès	O	O	-
la	O	O	-
mi	O	O	-
-	O	O	-
carême	O	O	-
,	O	O	-
ils	O	O	-
guettèrent	O	O	-
le	O	O	-
printemps	O	O	-
,	O	O	-
et	O	O	-
répétaient	O	O	-
chaque	O	O	-
matin	O	O	-
:	O	O	-
«	B-Citation	O	35
Tout	I-Citation	O	-
part	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Mais	O	O	-
la	O	O	-
saison	O	O	-
fut	O	O	-
tardive	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
consolaient	O	O	-
leur	O	O	-
impatience	O	O	-
,	O	O	-
en	O	O	-
disant	O	O	-
:	O	O	-
«	B-Citation	O	35
Tout	I-Citation	O	-
va	I-Citation	O	-
partir	I-Citation	O	-
»	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
virent	O	O	-
enfin	O	O	-
lever	O	O	-
les	O	O	-
petits	O	O	-
pois	O	O	-
.	O	O	-
Les	O	O	-
asperges	O	O	-
donnèrent	O	O	-
beaucoup	O	O	-
.	O	O	-
La	O	O	-
vigne	O	O	-
promettait	O	O	-
.	O	O	-
Puisqu'	O	O	-
ils	O	O	-
s'	O	O	-
entendaient	O	O	-
au	O	O	-
jardinage	O	O	-
,	O	O	-
ils	O	O	-
devaient	O	O	-
réussir	O	O	-
dans	O	O	-
l'	O	O	-
agriculture	O	O	-
;	O	O	-
et	O	O	-
l'	O	O	-
ambition	O	O	-
les	O	O	-
prit	O	O	-
de	O	O	-
cultiver	O	O	-
leur	O	O	-
ferme	O	O	-
.	O	O	-
Avec	O	O	-
du	O	O	-
bon	O	O	-
sens	O	O	-
et	O	O	-
de	O	O	-
l'	O	O	-
étude	O	O	-
ils	O	O	-
s'	O	O	-
en	O	O	-
tireraient	O	O	-
,	O	O	-
sans	O	O	-
aucun	O	O	-
doute	O	O	-
.	O	O	-
D'	O	O	-
abord	O	O	-
,	O	O	-
il	O	O	-
fallait	O	O	-
voir	O	O	-
comment	O	O	-
on	O	O	-
opérait	O	O	-
chez	O	O	-
les	O	O	-
autres	O	O	-
;	O	O	-
et	O	O	-
ils	O	O	-
rédigèrent	O	O	-
une	O	O	-
lettre	O	O	-
,	O	O	-
où	O	O	-
ils	O	O	-
demandaient	O	O	-
à	O	O	-
M	O	O	-
.	O	O	-
de	O	O	-
Faverges	O	O	-
l'	O	O	-
honneur	O	O	-
de	O	O	-
visiter	O	O	-
son	O	O	-
exploitation	O	O	-
.	O	O	-
Le	O	O	-
comte	O	O	-
leur	O	O	-
donna	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
un	O	O	-
rendez	O	O	-
-	O	O	-
vous	O	O	-
.	O	O	-
Après	O	O	-
une	O	O	-
heure	O	O	-
de	O	O	-
marche	O	O	-
,	O	O	-
ils	O	O	-
arrivèrent	O	O	-
sur	O	O	-
le	O	O	-
versant	O	O	-
d'	O	O	-
un	O	O	-
coteau	O	O	-
qui	O	O	-
domine	O	O	-
la	O	O	-
vallée	O	O	-
de	O	O	-
l'	O	O	-
Orne	O	O	-
.	O	O	-
La	O	O	-
rivière	O	O	-
coulait	O	O	-
au	O	O	-
fond	O	O	-
,	O	O	-
avec	O	O	-
des	O	O	-
sinuosités	O	O	-
.	O	O	-
Des	O	O	-
blocs	O	O	-
de	O	O	-
grès	O	O	-
rouge	O	O	-
s'	O	O	-
y	O	O	-
dressaient	O	O	-
de	O	O	-
place	O	O	-
en	O	O	-
place	O	O	-
,	O	O	-
et	O	O	-
des	O	O	-
roches	O	O	-
plus	O	O	-
grandes	O	O	-
formaient	O	O	-
au	O	O	-
loin	O	O	-
comme	O	O	-
une	O	O	-
falaise	O	O	-
surplombant	O	O	-
la	O	O	-
campagne	O	O	-
,	O	O	-
couverte	O	O	-
de	O	O	-
blés	O	O	-
mûrs	O	O	-
.	O	O	-
En	O	O	-
face	O	O	-
,	O	O	-
sur	O	O	-
l'	O	O	-
autre	O	O	-
colline	O	O	-
,	O	O	-
la	O	O	-
verdure	O	O	-
était	O	O	-
si	O	O	-
abondante	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
cachait	O	O	-
les	O	O	-
maisons	O	O	-
.	O	O	-
Des	O	O	-
arbres	O	O	-
la	O	O	-
divisaient	O	O	-
en	O	O	-
carrés	O	O	-
inégaux	O	O	-

tomber	O	O	-
.	O	O	-
Dès	O	O	-
la	O	O	-
mi	O	O	-
-	O	O	-
carême	O	O	-
,	O	O	-
ils	O	O	-
guettèrent	O	O	-
le	O	O	-
printemps	O	O	-
,	O	O	-
et	O	O	-
répétaient	O	O	-
chaque	O	O	-
matin	O	O	-
:	O	O	-
«	B-Citation	O	19
Tout	I-Citation	O	-
part	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Mais	O	O	-
la	O	O	-
saison	O	O	-
fut	O	O	-
tardive	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
consolaient	O	O	-
leur	O	O	-
impatience	O	O	-
,	O	O	-
en	O	O	-
disant	O	O	-
:	O	O	-
«	B-Citation	O	19
Tout	I-Citation	O	-
va	I-Citation	O	-
partir	I-Citation	O	-
»	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
virent	O	O	-
enfin	O	O	-
lever	O	O	-
les	O	O	-
petits	O	O	-
pois	O	O	-
.	O	O	-
Les	O	O	-
asperges	O	O	-
donnèrent	O	O	-
beaucoup	O	O	-
.	O	O	-
La	O	O	-
vigne	O	O	-
promettait	O	O	-
.	O	O	-
Puisqu'	O	O	-
ils	O	O	-
s'	O	O	-
