,	O	O	O	-
en	O	O	O	-
lui	O	O	O	-
donnant	O	O	O	-
la	O	O	O	-
main	O	O	O	-

appât	O	O	O	-
ni	O	O	O	-
hameçon	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
pensait	O	O	O	-
que	O	O	O	-
pour	O	O	O	-
une	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
et	O	O	O	-
pour	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
ils	O	O	O	-
pourraient	O	O	O	-
faire	O	O	O	-
une	O	O	O	-
exception	O	O	O	-
;	O	O	O	-
et	O	O	O	-
il	O	O	O	-
en	O	O	O	-
vint	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
son	O	O	O	-
inépuisable	O	O	O	-
confiance	O	O	O	-
,	O	O	O	-
jusqu'	O	O	O	-
à	O	O	O	-
pêcher	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
rue	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
fouet	O	O	O	-
,	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
fente	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
plaque	O	O	O	-
d'	O	O	O	-
égout	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
retirait	O	O	O	-
son	O	O	O	-
fouet	O	O	O	-
de	O	O	O	-
temps	O	O	O	-
en	O	O	O	-
temps	O	O	O	-
,	O	O	O	-
très	O	O	O	-
ému	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
imaginant	O	O	O	-
que	O	O	O	-
la	O	O	O	-
corde	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
lourde	O	O	O	-
cette	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
allait	O	O	O	-
ramener	O	O	O	-
un	O	O	O	-
trésor	O	O	O	-
,	O	O	O	-
ainsi	O	O	O	-
que	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
histoire	O	O	O	-
contée	O	O	O	-
par	O	O	O	-
grand	B-PER	O	O	91
-	I-PER	O	O	-
père	I-PER	O	O	-
…	O	O	O	-
Au	O	O	O	-
milieu	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
jeux	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
des	O	O	O	-
instants	O	O	O	-
de	O	O	O	-
rêvasserie	O	O	O	-
étrange	O	O	O	-
et	O	O	O	-
de	O	O	O	-
complet	O	O	O	-
oubli	O	O	O	-
.	O	O	O	-
Tout	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
l'	O	O	O	-
entourait	O	O	O	-
s'	O	O	O	-
effaçait	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
savait	O	O	O	-
plus	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
faisait	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
souvenait	O	O	O	-
même	O	O	O	-
plus	O	O	O	-
de	O	O	O	-
lui	O	O	O	-
-	O	O	O	-
même	O	O	O	-
.	O	O	O	-
Cela	O	O	O	-
le	O	O	O	-
prenait	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
improviste	O	O	O	-
.	O	O	O	-
En	O	O	O	-
marchant	O	O	O	-
,	O	O	O	-
en	O	O	O	-
montant	O	O	O	-
l'	O	O	O	-
escalier	O	O	O	-
,	O	O	O	-
un	O	O	O	-
vide	O	O	O	-
soudain	O	O	O	-
s'	O	O	O	-
ouvrait	O	O	O	-
…	O	O	O	-
Il	O	O	O	-
semblait	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
pensât	O	O	O	-
plus	O	O	O	-
à	O	O	O	-
rien	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
il	O	O	O	-
revenait	O	O	O	-
à	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
un	O	O	O	-
étourdissement	O	O	O	-
,	O	O	O	-
en	O	O	O	-
se	O	O	O	-
retrouvant	O	O	O	-
à	O	O	O	-
la	O	O	O	-
même	O	O	O	-
place	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
obscur	O	O	O	-
escalier	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
vécu	O	O	O	-
toute	O	O	O	-
une	O	O	O	-
vie	O	O	O	-
,	O	O	O	-
–	O	O	O	-
l'	O	O	O	-
espace	O	O	O	-
de	O	O	O	-
quelques	O	O	O	-
marches	O	O	O	-
.	O	O	O	-
Grand	B-PER	O	O	91
-	I-PER	O	O	-
père	I-PER	O	O	-
le	O	O	O	-
prenait	O	O	O	-
souvent	O	O	O	-
avec	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
promenades	O	O	O	-
du	B-TIME	O	O	91
soir	I-TIME	O	O	-
.	O	O	O	-
Le	O	O	O	-
petit	O	O	O	-
trottinait	O	O	O	-
à	O	O	O	-
ses	O	O	O	-
côtés	O	O	O	-
,	O	O	O	-
en	O	O	O	-
lui	O	O	O	-
donnant	O	O	O	-
la	O	O	O	-
main	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
allaient	O	O	O	-
par	O	O	O	-
les	O	O	O	-
chemins	O	O	O	-
,	O	O	O	-
au	O	O	O	-
travers	O	O	O	-
des	O	O	O	-
champs	O	O	O	-
labourés	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
sentaient	O	O	O	-
bon	O	O	O	-

ils	O	O	O	-
pourraient	O	O	O	-
faire	O	O	O	-
une	O	O	O	-
exception	O	O	O	-
;	O	O	O	-
et	O	O	O	-
il	O	O	O	-
en	O	O	O	-
vint	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
son	O	O	O	-
inépuisable	O	O	O	-
confiance	O	O	O	-
,	O	O	O	-
jusqu'	O	O	O	-
à	O	O	O	-
pêcher	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
rue	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
fouet	O	O	O	-
,	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
fente	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
plaque	O	O	O	-
d'	O	O	O	-
égout	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
retirait	O	O	O	-
son	O	O	O	-
fouet	O	O	O	-
de	O	O	O	-
temps	O	O	O	-
en	O	O	O	-
temps	O	O	O	-
,	O	O	O	-
très	O	O	O	-
ému	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
imaginant	O	O	O	-
que	O	O	O	-
la	O	O	O	-
corde	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
lourde	O	O	O	-
cette	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
allait	O	O	O	-
ramener	O	O	O	-
un	O	O	O	-
trésor	O	O	O	-
,	O	O	O	-
ainsi	O	O	O	-
que	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
histoire	O	O	O	-
contée	O	O	O	-
par	O	O	O	-
grand	B-PER	O	O	75
-	I-PER	O	O	-
père	I-PER	O	O	-
…	O	O	O	-
Au	O	O	O	-
milieu	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
jeux	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
des	O	O	O	-
instants	O	O	O	-
de	O	O	O	-
rêvasserie	O	O	O	-
étrange	O	O	O	-
et	O	O	O	-
de	O	O	O	-
complet	O	O	O	-
oubli	O	O	O	-
.	O	O	O	-
Tout	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
l'	O	O	O	-
entourait	O	O	O	-
s'	O	O	O	-
effaçait	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
savait	O	O	O	-
plus	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
faisait	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
souvenait	O	O	O	-
même	O	O	O	-
plus	O	O	O	-
de	O	O	O	-
lui	O	O	O	-
-	O	O	O	-
même	O	O	O	-
.	O	O	O	-
Cela	O	O	O	-
le	O	O	O	-
prenait	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
improviste	O	O	O	-
.	O	O	O	-
En	O	O	O	-
marchant	O	O	O	-
,	O	O	O	-
en	O	O	O	-
montant	O	O	O	-
l'	O	O	O	-
escalier	O	O	O	-
,	O	O	O	-
un	O	O	O	-
vide	O	O	O	-
soudain	O	O	O	-
s'	O	O	O	-
ouvrait	O	O	O	-
…	O	O	O	-
Il	O	O	O	-
semblait	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
pensât	O	O	O	-
plus	O	O	O	-
à	O	O	O	-
rien	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
il	O	O	O	-
revenait	O	O	O	-
à	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
un	O	O	O	-
étourdissement	O	O	O	-
,	O	O	O	-
en	O	O	O	-
se	O	O	O	-
retrouvant	O	O	O	-
à	O	O	O	-
la	O	O	O	-
même	O	O	O	-
place	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
obscur	O	O	O	-
escalier	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
vécu	O	O	O	-
toute	O	O	O	-
une	O	O	O	-
vie	O	O	O	-
,	O	O	O	-
–	O	O	O	-
l'	O	O	O	-
espace	O	O	O	-
de	O	O	O	-
quelques	O	O	O	-
marches	O	O	O	-
.	O	O	O	-
Grand	B-PER	O	O	75
-	I-PER	O	O	-
père	I-PER	O	O	-
le	O	O	O	-
prenait	O	O	O	-
souvent	O	O	O	-
avec	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
promenades	O	O	O	-
du	B-TIME	O	O	75
soir	I-TIME	O	O	-
.	O	O	O	-
Le	O	O	O	-
petit	O	O	O	-
trottinait	O	O	O	-
à	O	O	O	-
ses	O	O	O	-
côtés	O	O	O	-
,	O	O	O	-
en	O	O	O	-
lui	O	O	O	-
donnant	O	O	O	-
la	O	O	O	-
main	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
allaient	O	O	O	-
par	O	O	O	-
les	O	O	O	-
chemins	O	O	O	-
,	O	O	O	-
au	O	O	O	-
travers	O	O	O	-
des	O	O	O	-
champs	O	O	O	-
labourés	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
sentaient	O	O	O	-
bon	O	O	O	-
et	O	O	O	-
fort	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
grillons	O	O	O	-
crépitaient	O	O	O	-
.	O	O	O	-
Des	B-PER	O	O	75
corneilles	I-PER	O	O	-
énormes	I-PER	O	O	-
,	I-PER	O	O	-
posées	I-PER	O	O	-
de	I-PER	O	O	-
profil	I-PER	O	O	-
en	I-PER	O	O	-
travers	I-PER	O	O	-

jusqu'	O	O	O	-
à	O	O	O	-
pêcher	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
rue	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
fouet	O	O	O	-
,	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
fente	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
plaque	O	O	O	-
d'	O	O	O	-
égout	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
retirait	O	O	O	-
son	O	O	O	-
fouet	O	O	O	-
de	O	O	O	-
temps	O	O	O	-
en	O	O	O	-
temps	O	O	O	-
,	O	O	O	-
très	O	O	O	-
ému	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
imaginant	O	O	O	-
que	O	O	O	-
la	O	O	O	-
corde	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
lourde	O	O	O	-
cette	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
allait	O	O	O	-
ramener	O	O	O	-
un	O	O	O	-
trésor	O	O	O	-
,	O	O	O	-
ainsi	O	O	O	-
que	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
histoire	O	O	O	-
contée	O	O	O	-
par	O	O	O	-
grand	B-PER	O	O	59
-	I-PER	O	O	-
père	I-PER	O	O	-
…	O	O	O	-
Au	O	O	O	-
milieu	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
jeux	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
des	O	O	O	-
instants	O	O	O	-
de	O	O	O	-
rêvasserie	O	O	O	-
étrange	O	O	O	-
et	O	O	O	-
de	O	O	O	-
complet	O	O	O	-
oubli	O	O	O	-
.	O	O	O	-
Tout	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
l'	O	O	O	-
entourait	O	O	O	-
s'	O	O	O	-
effaçait	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
savait	O	O	O	-
plus	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
faisait	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
souvenait	O	O	O	-
même	O	O	O	-
plus	O	O	O	-
de	O	O	O	-
lui	O	O	O	-
-	O	O	O	-
même	O	O	O	-
.	O	O	O	-
Cela	O	O	O	-
le	O	O	O	-
prenait	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
improviste	O	O	O	-
.	O	O	O	-
En	O	O	O	-
marchant	O	O	O	-
,	O	O	O	-
en	O	O	O	-
montant	O	O	O	-
l'	O	O	O	-
escalier	O	O	O	-
,	O	O	O	-
un	O	O	O	-
vide	O	O	O	-
soudain	O	O	O	-
s'	O	O	O	-
ouvrait	O	O	O	-
…	O	O	O	-
Il	O	O	O	-
semblait	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
pensât	O	O	O	-
plus	O	O	O	-
à	O	O	O	-
rien	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
il	O	O	O	-
revenait	O	O	O	-
à	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
un	O	O	O	-
étourdissement	O	O	O	-
,	O	O	O	-
en	O	O	O	-
se	O	O	O	-
retrouvant	O	O	O	-
à	O	O	O	-
la	O	O	O	-
même	O	O	O	-
place	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
obscur	O	O	O	-
escalier	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
vécu	O	O	O	-
toute	O	O	O	-
une	O	O	O	-
vie	O	O	O	-
,	O	O	O	-
–	O	O	O	-
l'	O	O	O	-
espace	O	O	O	-
de	O	O	O	-
quelques	O	O	O	-
marches	O	O	O	-
.	O	O	O	-
Grand	B-PER	O	O	59
-	I-PER	O	O	-
père	I-PER	O	O	-
le	O	O	O	-
prenait	O	O	O	-
souvent	O	O	O	-
avec	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
promenades	O	O	O	-
du	B-TIME	O	O	59
soir	I-TIME	O	O	-
.	O	O	O	-
Le	O	O	O	-
petit	O	O	O	-
trottinait	O	O	O	-
à	O	O	O	-
ses	O	O	O	-
côtés	O	O	O	-
,	O	O	O	-
en	O	O	O	-
lui	O	O	O	-
donnant	O	O	O	-
la	O	O	O	-
main	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
allaient	O	O	O	-
par	O	O	O	-
les	O	O	O	-
chemins	O	O	O	-
,	O	O	O	-
au	O	O	O	-
travers	O	O	O	-
des	O	O	O	-
champs	O	O	O	-
labourés	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
sentaient	O	O	O	-
bon	O	O	O	-
et	O	O	O	-
fort	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
grillons	O	O	O	-
crépitaient	O	O	O	-
.	O	O	O	-
Des	B-PER	O	O	59
corneilles	I-PER	O	O	-
énormes	I-PER	O	O	-
,	I-PER	O	O	-
posées	I-PER	O	O	-
de	I-PER	O	O	-
profil	I-PER	O	O	-
en	I-PER	O	O	-
travers	I-PER	O	O	-
de	I-PER	O	O	-
la	I-PER	O	O	-
route	I-PER	O	O	-
,	O	O	O	-
les	O	O	O	-
regardaient	O	O	O	-
venir	O	O	O	-
de	O	O	O	-
loin	O	O	O	-
et	O	O	O	-
s'	O	O	O	-
envolaient	O	O	O	-
lourdement	O	O	O	-
à	O	O	O	-
leur	O	O	O	-
approche	O	O	O	-

plaque	O	O	O	-
d'	O	O	O	-
égout	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
retirait	O	O	O	-
son	O	O	O	-
fouet	O	O	O	-
de	O	O	O	-
temps	O	O	O	-
en	O	O	O	-
temps	O	O	O	-
,	O	O	O	-
très	O	O	O	-
ému	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
imaginant	O	O	O	-
que	O	O	O	-
la	O	O	O	-
corde	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
lourde	O	O	O	-
cette	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
allait	O	O	O	-
ramener	O	O	O	-
un	O	O	O	-
trésor	O	O	O	-
,	O	O	O	-
ainsi	O	O	O	-
que	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
histoire	O	O	O	-
contée	O	O	O	-
par	O	O	O	-
grand	B-PER	O	O	43
-	I-PER	O	O	-
père	I-PER	O	O	-
…	O	O	O	-
Au	O	O	O	-
milieu	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
jeux	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
des	O	O	O	-
instants	O	O	O	-
de	O	O	O	-
rêvasserie	O	O	O	-
étrange	O	O	O	-
et	O	O	O	-
de	O	O	O	-
complet	O	O	O	-
oubli	O	O	O	-
.	O	O	O	-
Tout	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
l'	O	O	O	-
entourait	O	O	O	-
s'	O	O	O	-
effaçait	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
savait	O	O	O	-
plus	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
faisait	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
souvenait	O	O	O	-
même	O	O	O	-
plus	O	O	O	-
de	O	O	O	-
lui	O	O	O	-
-	O	O	O	-
même	O	O	O	-
.	O	O	O	-
Cela	O	O	O	-
le	O	O	O	-
prenait	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
improviste	O	O	O	-
.	O	O	O	-
En	O	O	O	-
marchant	O	O	O	-
,	O	O	O	-
en	O	O	O	-
montant	O	O	O	-
l'	O	O	O	-
escalier	O	O	O	-
,	O	O	O	-
un	O	O	O	-
vide	O	O	O	-
soudain	O	O	O	-
s'	O	O	O	-
ouvrait	O	O	O	-
…	O	O	O	-
Il	O	O	O	-
semblait	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
pensât	O	O	O	-
plus	O	O	O	-
à	O	O	O	-
rien	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
il	O	O	O	-
revenait	O	O	O	-
à	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
un	O	O	O	-
étourdissement	O	O	O	-
,	O	O	O	-
en	O	O	O	-
se	O	O	O	-
retrouvant	O	O	O	-
à	O	O	O	-
la	O	O	O	-
même	O	O	O	-
place	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
obscur	O	O	O	-
escalier	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
vécu	O	O	O	-
toute	O	O	O	-
une	O	O	O	-
vie	O	O	O	-
,	O	O	O	-
–	O	O	O	-
l'	O	O	O	-
espace	O	O	O	-
de	O	O	O	-
quelques	O	O	O	-
marches	O	O	O	-
.	O	O	O	-
Grand	B-PER	O	O	43
-	I-PER	O	O	-
père	I-PER	O	O	-
le	O	O	O	-
prenait	O	O	O	-
souvent	O	O	O	-
avec	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
promenades	O	O	O	-
du	B-TIME	O	O	43
soir	I-TIME	O	O	-
.	O	O	O	-
Le	O	O	O	-
petit	O	O	O	-
trottinait	O	O	O	-
à	O	O	O	-
ses	O	O	O	-
côtés	O	O	O	-
,	O	O	O	-
en	O	O	O	-
lui	O	O	O	-
donnant	O	O	O	-
la	O	O	O	-
main	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
allaient	O	O	O	-
par	O	O	O	-
les	O	O	O	-
chemins	O	O	O	-
,	O	O	O	-
au	O	O	O	-
travers	O	O	O	-
des	O	O	O	-
champs	O	O	O	-
labourés	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
sentaient	O	O	O	-
bon	O	O	O	-
et	O	O	O	-
fort	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
grillons	O	O	O	-
crépitaient	O	O	O	-
.	O	O	O	-
Des	B-PER	O	O	43
corneilles	I-PER	O	O	-
énormes	I-PER	O	O	-
,	I-PER	O	O	-
posées	I-PER	O	O	-
de	I-PER	O	O	-
profil	I-PER	O	O	-
en	I-PER	O	O	-
travers	I-PER	O	O	-
de	I-PER	O	O	-
la	I-PER	O	O	-
route	I-PER	O	O	-
,	O	O	O	-
les	O	O	O	-
regardaient	O	O	O	-
venir	O	O	O	-
de	O	O	O	-
loin	O	O	O	-
et	O	O	O	-
s'	O	O	O	-
envolaient	O	O	O	-
lourdement	O	O	O	-
à	O	O	O	-
leur	O	O	O	-
approche	O	O	O	-
.	O	O	O	-
Grand	B-PER	O	O	43
-	I-PER	O	O	-
père	I-PER	O	O	-
toussotait	O	O	O	-
.	O	O	O	-
Christophe	B-PER	O	O	43
savait	O	O	O	-
bien	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
cela	O	O	O	-
voulait	O	O	O	-
dire	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	43

s'	O	O	O	-
imaginant	O	O	O	-
que	O	O	O	-
la	O	O	O	-
corde	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
lourde	O	O	O	-
cette	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
allait	O	O	O	-
ramener	O	O	O	-
un	O	O	O	-
trésor	O	O	O	-
,	O	O	O	-
ainsi	O	O	O	-
que	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
histoire	O	O	O	-
contée	O	O	O	-
par	O	O	O	-
grand	B-PER	O	O	27
-	I-PER	O	O	-
père	I-PER	O	O	-
…	O	O	O	-
Au	O	O	O	-
milieu	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
jeux	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
des	O	O	O	-
instants	O	O	O	-
de	O	O	O	-
rêvasserie	O	O	O	-
étrange	O	O	O	-
et	O	O	O	-
de	O	O	O	-
complet	O	O	O	-
oubli	O	O	O	-
.	O	O	O	-
Tout	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
l'	O	O	O	-
entourait	O	O	O	-
s'	O	O	O	-
effaçait	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
savait	O	O	O	-
plus	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
faisait	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
souvenait	O	O	O	-
même	O	O	O	-
plus	O	O	O	-
de	O	O	O	-
lui	O	O	O	-
-	O	O	O	-
même	O	O	O	-
.	O	O	O	-
Cela	O	O	O	-
le	O	O	O	-
prenait	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
improviste	O	O	O	-
.	O	O	O	-
En	O	O	O	-
marchant	O	O	O	-
,	O	O	O	-
en	O	O	O	-
montant	O	O	O	-
l'	O	O	O	-
escalier	O	O	O	-
,	O	O	O	-
un	O	O	O	-
vide	O	O	O	-
soudain	O	O	O	-
s'	O	O	O	-
ouvrait	O	O	O	-
…	O	O	O	-
Il	O	O	O	-
semblait	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
pensât	O	O	O	-
plus	O	O	O	-
à	O	O	O	-
rien	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
il	O	O	O	-
revenait	O	O	O	-
à	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
un	O	O	O	-
étourdissement	O	O	O	-
,	O	O	O	-
en	O	O	O	-
se	O	O	O	-
retrouvant	O	O	O	-
à	O	O	O	-
la	O	O	O	-
même	O	O	O	-
place	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
obscur	O	O	O	-
escalier	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
vécu	O	O	O	-
toute	O	O	O	-
une	O	O	O	-
vie	O	O	O	-
,	O	O	O	-
–	O	O	O	-
l'	O	O	O	-
espace	O	O	O	-
de	O	O	O	-
quelques	O	O	O	-
marches	O	O	O	-
.	O	O	O	-
Grand	B-PER	O	O	27
-	I-PER	O	O	-
père	I-PER	O	O	-
le	O	O	O	-
prenait	O	O	O	-
souvent	O	O	O	-
avec	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
promenades	O	O	O	-
du	B-TIME	O	O	27
soir	I-TIME	O	O	-
.	O	O	O	-
Le	O	O	O	-
petit	O	O	O	-
trottinait	O	O	O	-
à	O	O	O	-
ses	O	O	O	-
côtés	O	O	O	-
,	O	O	O	-
en	O	O	O	-
lui	O	O	O	-
donnant	O	O	O	-
la	O	O	O	-
main	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
allaient	O	O	O	-
par	O	O	O	-
les	O	O	O	-
chemins	O	O	O	-
,	O	O	O	-
au	O	O	O	-
travers	O	O	O	-
des	O	O	O	-
champs	O	O	O	-
labourés	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
sentaient	O	O	O	-
bon	O	O	O	-
et	O	O	O	-
fort	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
grillons	O	O	O	-
crépitaient	O	O	O	-
.	O	O	O	-
Des	B-PER	O	O	27
corneilles	I-PER	O	O	-
énormes	I-PER	O	O	-
,	I-PER	O	O	-
posées	I-PER	O	O	-
de	I-PER	O	O	-
profil	I-PER	O	O	-
en	I-PER	O	O	-
travers	I-PER	O	O	-
de	I-PER	O	O	-
la	I-PER	O	O	-
route	I-PER	O	O	-
,	O	O	O	-
les	O	O	O	-
regardaient	O	O	O	-
venir	O	O	O	-
de	O	O	O	-
loin	O	O	O	-
et	O	O	O	-
s'	O	O	O	-
envolaient	O	O	O	-
lourdement	O	O	O	-
à	O	O	O	-
leur	O	O	O	-
approche	O	O	O	-
.	O	O	O	-
Grand	B-PER	O	O	27
-	I-PER	O	O	-
père	I-PER	O	O	-
